46.3,46.4053875843,46.5351079427,46.9925191874,46.9575048887,46.6138623147,46.7020901779,47.1213516033,47.606875742,48.1073163084,48.7245568343,48.9168766718,48.7058241987,48.9537229058,49.774027914,50.0648331164,50.1581021662,50.1310956033,49.7997061981,49.7726996352,50.1779216592,50.795162185,51.632335127,52.1708722985,52.510048627,52.6316426263,52.3035793811,52.422130126,53.1390627861,55.0330001556,56.0961562367,56.618038779,57.0220970693,58.234227462,59.5891855474,60.3183002767,60.885562907,60.9035648512,61.5347014713,61.5287013993,61.7220584235,62.1722340889,62.5555026031,62.582509166,62.5985105315,62.0766279892,62.0926293547,61.6532342253,60.9164333702,59.981094188,59.0457550057,58.5174939591,58.6047141267,58.9239393748,58.8276433716,58.0595192498,57.2850154337,56.9624812925,57.231717712,57.0143899582,56.1284367788,55.8656249875,56.15101518,55.8956732588,55.6135246433,54.7149988964,52.6699437165,52.0331995764,50.9441482741,49.3123610983,45.0946412651,44.101414601,43.3506347917,41.4474885303,36.7740473273,35.4162494817,34.9070249155,34.0526992181,31.1596182797,30.2298879538,26.8763325664,25.8466940094,25.3362094914,24.4157581007,23.0349610181,16.0796433685,13.8630056837,13.0275321781,12.3360298976,12.1061019022,11.1286422861,10.7793995922,10.4491196386,9.16804613238,8.72626276493,8.61277932992,7.80906776114,6.99709315658,6.90987298897,6.85682330748,
78.9,78.383196328,77.146069512,75.8910742865,75.2344756545,74.7563444699,73.1354919859,71.074794036,68.8931719656,66.9380948346,65.6856713953,65.2050806366,64.904488446,63.874849889,62.5451081828,60.9096522899,59.9024225451,59.5225907739,59.1507477976,59.0230605692,58.3678921204,57.6295472517,56.8756353946,56.1075112728,55.9224407028,55.2145531973,55.148457198,54.82923195,54.0579229017,52.9534515659,52.4972489938,52.5002490028,52.1766104769,50.9241870376,48.8791318577,48.1606841185,47.9360144561,47.9710287548,47.5505910556,47.0146311562,46.187612482,45.2256752356,44.177321343,43.7367326207,43.6545483357,43.3992064145,43.0611447488,42.4272079236,41.677990612,40.0643690227,39.4567539665,39.0769221953,39.0369008483,38.3888553537,36.8585151161,35.0184010595,34.3298510508,34.0606146313,33.303561267,32.0091967697,31.6396286391,31.5301949013,31.2131720596,30.3325594408,28.7044290286,27.7308726419,27.0642097359,26.94058567,26.88853875,26.3525788506,25.2936743366,23.8218825811,23.3990893623,23.5584173958,23.9144061295,24.687311327,27.2293091728,28.2610100095,28.9062192504,29.5138343066,30.0679531894,31.01840465,33.7681878351,38.8905833859,59.7967587077,62.1307073615,63.2241402787,64.0545324571,64.2572424926,64.4392120217,64.1891893511,63.8864151345,63.5008510681,63.6550562129,63.8536052347,63.6226241299,63.1358636568,62.031392321,61.079035691,60.8638014927,
28.9,29.0572779132,29.3329597515,29.7346933911,29.5485883782,29.1801564087,28.7032532468,28.5928074222,28.5648001026,28.9006346996,28.7790407003,29.2584010825,29.1711809149,29.5521573934,30.1313774757,30.1754058924,29.7561444669,29.9484643045,29.5548377286,29.4454039908,29.5832675926,29.7528661865,30.6677911288,31.9202145681,32.3011910467,33.5955555439,34.2100374998,34.2020373291,34.7087458352,35.8424973694,37.4964784825,38.5833461295,39.0900546355,39.5792913941,39.8930158525,40.1849059384,40.2229242397,40.2319244827,40.1658284834,40.3047112325,40.8076551893,42.0913732336,42.5059393876,42.6072842284,43.3995384032,44.9433288108,46.318328694,46.7830153434,46.7690144287,47.136311074,48.328876689,49.0749760154,49.7272897097,49.8235857129,50.6372209692,51.9182944754,52.2889996072,52.1643601326,51.9626909778,51.8975992811,51.8475575727,51.8915859894,52.5185355245,53.7480989401,55.2390572062,56.5687989124,57.1307863366,57.5991258904,57.7085596281,58.3453037682,58.4154183261,58.2478765646,58.5870528931,58.9853065466,59.8241817728,59.9671439636,60.5397057938,60.4856532445,60.7786288474,61.9907592401,62.4762833788,62.4542798288,62.8080167068,63.6640737562,64.1582776722,64.2525555156,64.8977647565,65.602654293,66.3851885549,66.5301922084,66.4349053813,66.7696275667,67.8221883774,68.079661789,68.2730188133,68.1605481421,68.2811274793,68.4807161296,68.8132157221,69.6589287756,
57.3,56.8736660173,55.8378278248,54.5080861187,53.0203460121,51.7070823128,51.3169164861,51.2145612718,51.2075611575,51.2978049474,51.2105847798,50.5933442539,50.6043446976,50.2072491893,49.5648688915,48.5165149988,47.8382343687,47.2042975434,46.9478901503,46.9738960106,46.6678437899,46.3286674614,45.8808949518,44.5621675716,43.7095702707,43.5047772052,43.5007771838,43.6051537678,43.7226905784,43.2809072109,42.4689326064,41.3842438732,40.0845147223,38.7575375539,37.9782229771,37.2582579801,36.8092844321,36.3627118858,36.423787659,36.2511011936,35.820032068,34.6004668368,34.3074912339,34.3977350238,34.0484923298,32.9917068515,32.5523117221,32.3703421931,31.5450060878,31.1731631115,31.3345425723,31.5529177854,31.8221542048,31.8852376864,31.3595320628,30.4316644043,30.2682321916,30.1201641177,30.0641055055,30.0701055775,30.0891078641,29.881187047,29.6565173846,28.9561089932,27.9014380765,27.193550571,26.5426614611,26.209050943,26.3023199928,26.5512804173,26.3744718001,26.0782358177,25.1372562132,24.9532197033,23.9796633166,22.7699991954,22.111968501,21.6448477188,21.6978974002,21.3576056525,20.6981410095,19.4835383593,18.9918204644,18.7471037617,18.5527091495,18.7099870627,18.2658112331,17.6092126011,17.5992122678,17.9529491458,17.9219392117,17.3808192103,16.8161971615,16.7891905986,16.3257193185,15.4271935716,15.0542119043,15.1223169092,15.4415421573,15.241953507,
7.6,7.81000815003,8.17957628066,8.60827580488,9.84287526393,11.8027841696,13.7773027488,15.1965785129,15.7007760533,16.0771789049,15.9758340641,15.7151592925,15.3099372685,15.3459528285,15.9982665228,16.4210597415,16.626894961,16.7790531759,16.733020703,16.5375880994,15.9860804218,15.859409368,16.078832498,16.5004474604,17.1656668888,17.2710544732,17.3451898444,17.3932267424,17.0191055343,16.4304987687,15.8945388693,15.4788003638,15.4127043645,15.3726830175,15.6089370173,16.3963197556,16.731041941,16.7750703577,16.4831802718,16.4621771842,16.679504938,17.2388636537,17.59035186,17.3792993869,17.6208387539,18.0674113002,17.9060318395,17.4949769243,17.6094733531,17.1350227285,17.1340227282,17.235367569,17.8266704279,18.1770354847,17.9344375204,18.1019792819,18.7686421879,19.102252706,18.8985013677,18.6217432318,18.1954092491,17.7185060872,17.6363218022,17.7956498357,18.0670323901,18.4185205965,19.1174394587,19.3004422891,19.3344553965,18.9762115982,19.1851758637,19.752438494,20.1277000957,20.4546560783,20.6625768954,20.6045117704,20.2541467136,20.3232564256,20.5000650427,20.184142356,19.6182007637,19.4721759357,19.7936064042,20.4970001253,20.6903571496,20.8764621624,20.7741069481,20.1317266504,19.9206741772,19.7940031235,19.9288109608,20.1419534052,20.4251819335,21.000402466,21.0956892931,20.8307382344,21.1193755595,21.6866381897,22.1513248391,22.0216044807,
93.8,93.8801711047,94.2542923127,94.7799979363,94.8863967341,94.3478595626,93.9144167462,93.873393757,93.9747385979,94.3477202652,95.0014604035,95.3608329451,95.6701691947,95.8864499444,95.5672246963,95.6685695371,96.3779592112,96.8197425786,96.7807227936,96.2815320429,96.2645304051,96.3658752459,96.1190377298,95.4319608083,94.3709327663,92.607243958,91.8688990893,91.606087298,91.6370972322,91.6000803386,90.9591117869,89.9816521708,89.7326917464,89.740691917,89.2965160874,88.2074647851,87.8022427611,87.3970207371,86.9941252404,86.9069050728,86.5854746043,85.7119390092,83.4893747027,81.6923297584,80.9305462475,80.727836212,80.0712375801,79.0016701283,77.9299564056,76.7325347764,75.3747369308,73.6151514851,72.637691869,71.9981332548,71.9901330841,71.8267008714,71.3337405788,70.7424377198,69.7271172881,69.37338041,69.1148404309,69.0185444277,68.3803939485,67.7064846304,65.8171255902,63.881188189,63.0725268139,62.7599004344,62.4647518859,62.4086932737,62.3786842705,62.2712740441,61.7223718174,61.1188568878,59.3633603895,56.6049922874,55.0879385541,54.1221432336,53.8879998713,53.8369556082,53.4106216255,52.4013753371,52.1492265779,51.5180899579,50.7435861418,49.2232259393,47.3061341177,45.8655458615,45.3166436349,45.0204076524,44.7425726231,43.6687080243,43.4335095914,43.2505067611,43.1400609365,43.2973388497,43.0589722169,42.2098228854,40.0453669411,39.3208370219,
30.5,30.7596070983,31.4826131774,32.5760460946,32.8733701556,32.5890611024,32.4430362744,32.6551335115,33.1975470242,33.9467643358,34.0663292556,34.7637606694,34.8027804544,34.5000062378,34.7735372582,35.3852674161,35.4714800639,35.3519151441,35.4633732791,35.5839526163,35.9926715165,36.4225553321,36.3191895374,36.450944081,36.9526357146,36.8442138422,36.5512382393,36.5132199381,37.1126495612,38.2789147896,38.7327033194,38.5836131696,38.7327033194,39.3199644187,39.4496847771,39.3362013421,39.459825408,39.6562964088,40.073208241,40.6753597627,40.6823598771,41.3065267661,41.5311964285,41.2414754788,40.697767051,39.8486177195,37.9638197409,36.6747921937,35.484645907,34.5770425595,34.3659900864,33.6993271804,32.2920407901,31.4325121248,30.7125471279,30.3565583942,29.3039975834,28.2061638452,27.9667401415,27.3186946469,26.4183599255,25.4602659368,24.2749410765,22.8374236919,22.2846111334,21.7396063815,21.5607345094,21.5066819601,21.5306865692,22.1590300443,23.0202989955,23.9026886583,25.1732513715,26.8347285985,28.9878637952,29.770398057,30.1040085752,29.8283267369,29.5973456321,29.7700320974,30.0083987301,31.0694267722,31.3237037655,31.5295389849,31.2805785605,31.1852917333,31.2163016675,31.3879584897,32.0913522108,32.121361214,32.0421964564,32.2076827634,33.0812183585,33.2974991081,33.3155010524,33.7277254148,34.3203787117,36.324642383,37.0864258938,37.2253086428,
89.9,90.3830550656,90.5352132805,90.1610920725,88.9829566533,88.6426649056,87.4080654465,85.3886594637,84.2009267535,83.2389895071,83.0027355073,83.037749806,83.1018373307,82.7559570353,81.6603261184,80.5150823792,78.5307274958,76.8617041702,75.9775343245,75.1249370235,74.9543094911,75.3272911584,76.1712904302,76.3750417685,76.2085279054,76.4971652304,76.2354222286,76.4759035096,77.1353681525,77.1864124156,76.9899414148,76.6629854322,76.8253911022,77.6063142644,77.8584630236,78.0611730591,79.0744646745,79.6903250659,79.9446020592,79.6461892726,79.4868612392,79.5218755378,79.5568898365,79.896066165,79.6332543737,79.8579240361,80.1357590654,80.551497571,81.1108562866,81.941248465,82.5654153541,83.1757721378,83.1347491487,83.581321695,84.0496612487,84.5526052056,84.6086638178,84.2938405913,84.3238495945,84.6277158143,85.5083284331,86.2147158952,86.8585097539,87.2486755805,87.5093503522,87.6820368175,87.5523164591,87.2086738851,87.0982280605,87.0401629355,87.2470407381,87.9915845603,88.1663313812,87.8282697156,88.0476928456,88.6362996113,88.9044638308,89.0291033054,88.7886220244,87.7894180343,83.8860702468,82.5673428666,82.1433703948,80.6163669931,73.1869723459,71.105113958,69.8475404828,68.9862715317,68.1353996823,67.8150721773,66.9485643215,66.7603892652,66.6123211912,66.3844979645,66.0740656866,65.2818115119,62.3217842916,60.0133865018,58.4282282839,57.4604983337,
84.9,84.3406412844,83.7640891068,82.7303217308,81.5449968705,80.3002503035,78.9106971217,78.0887178392,77.3986927131,77.1571533461,76.3418547336,75.4487364721,74.4887226994,73.4062081583,73.1056159677,72.1608583629,70.7742319731,70.3478979904,69.9239255186,69.7305684943,69.8288834349,70.0420258793,70.2645955296,70.6138382235,71.0401722063,70.919592869,70.7858030679,70.53471762,70.1514491058,70.2538043201,70.7405647932,71.2497893594,71.3551769438,71.4403822455,71.0502164188,71.2508451127,71.6387082743,71.4608682132,70.9913087458,71.0433556659,71.6333096829,71.9068407032,71.8938399709,71.8548201858,71.1765395557,70.6026491373,70.4647855354,70.770837756,71.2927202984,71.2647129787,70.643321797,70.1664186351,70.2556543717,70.7548451224,70.9039352721,70.5355033026,70.6287723524,70.8650263522,70.5090376185,70.6357086723,71.058501891,71.2363419521,70.9049525469,70.4045119805,70.4927398437,70.6778104137,70.234831345,70.2278312307,69.5924916398,69.3178855058,69.0572107341,69.2185901948,68.9536391362,68.5094633065,67.7849333874,67.4930433015,67.2683736391,67.057321166,67.4133098997,67.7749423659,67.6776369922,67.21051621,66.5863493209,66.4586620925,66.7701910795,66.473955097,66.0345599677,66.0225593917,66.4023911629,66.2899204918,66.7044866458,67.2353085208,67.5700307062,67.7884059193,67.8948047171,67.8186580529,67.5504938334,67.0858071841,66.6356315187,66.363175024,
15.4,15.9792200823,16.6329602207,16.8138968244,16.4156431709,16.4056428376,17.070862266,17.2642192903,17.2071574789,16.694149192,16.2209230902,15.7910392746,15.4707117695,15.1712096073,15.0129067963,15.439240779,15.2406917572,15.0244110076,15.0194109659,15.1359340804,15.4518567671,16.3413861139,16.7143677812,16.9548490622,16.9408481475,16.6238253057,16.514391568,16.8435628025,17.6260970644,17.8899782071,17.9963770049,17.6154005263,17.2829009339,17.1997098116,17.7356697109,17.6595230467,17.5001950133,17.6157046679,17.8246689333,18.0939053528,18.7334639671,19.4323828293,19.5773864829,19.2236496048,19.3932481987,20.0877109284,20.2388461464,19.9229234597,20.0000759992,20.4064627004,20.2368641065,20.4573356134,20.7201474047,21.0087847298,21.3247074164,21.9488743055,21.9828874129,21.8855820392,22.3249771686,23.0388861752,24.1192312264,24.3597125073,24.0503762577,23.7123145921,23.9923052067,24.5295530498,24.4865265279,24.9128605106,26.0307400024,26.7237214817,27.3774616201,27.4858834925,28.2928922703,28.3891882735,28.3981885165,28.9827630165,29.0911848889,28.8251633472,29.0195579594,30.0068428127,30.8999610741,31.0633932868,31.101411588,31.1214142551,31.0241088815,30.6060227438,30.4528412207,30.898214875,31.7770535766,32.0940764184,31.986666192,32.1956304574,32.6664109847,32.6344000576,32.5983844975,33.0557957422,32.9423123072,33.4192154691,33.964220221,34.0635449271,
90.5,89.9366960055,89.3013564146,89.1706190966,89.1145604844,88.4362798543,87.6456520583,86.4579193481,86.0398332104,86.1776968122,85.7537243404,85.8469933902,85.3314561502,85.275397538,84.744575663,84.7966225831,85.047708031,85.0917364477,84.5519085584,83.5995519284,83.1791142292,83.0787795572,83.0427639971,83.2548612342,82.9433322472,82.534613347,82.6970190171,82.2504464708,81.5289620298,81.3757805067,81.5670635564,81.8309446992,81.5073061732,80.7019473276,79.6387912465,79.0325445554,78.8936618063,78.8856616357,78.9236799369,78.6694029436,78.2548367896,77.0932809319,76.3793719253,76.2231185876,76.4071550975,76.3007562997,76.0917920342,75.7062279678,75.8809747887,75.8489638616,75.5494616994,75.8037386927,75.5441315944,74.8422315858,74.3665552759,73.9449403135,73.6949176429,73.743956897,73.8726605595,73.4043210058,72.7967059496,70.6150838792,69.4994515307,68.4212712869,68.0820949584,67.9042548973,67.4624715298,66.9277981944,65.126516264,64.3095515808,64.0067773642,64.0317825738,64.6629191938,65.7218237078,70.5605625407,73.2848718694,74.5094239495,75.6340751352,76.1726123066,76.5376408015,77.4307590629,79.8374999591,81.0545808799,82.1546222814,82.6867266094,82.812381746,82.8584142188,83.1244357606,84.2650668923,86.8915086461,88.9680439798,90.0312000609,90.3905726025,90.5601711964,90.4018683854,90.5509585352,90.8395958602,91.2080278297,92.2438660222,94.4428803997,
48.9,48.9660959993,49.5479901747,50.2528797112,51.2763568153,52.1203560871,52.9306727346,53.2821609409,53.5173593738,53.7127919774,53.699791245,54.0819133035,54.1943839746,54.0940493025,53.7571015464,53.8141633577,54.0377827792,54.4256459409,54.6241949627,54.5076718482,54.1151997601,53.5805264246,53.6315706877,53.1311301213,53.1321301216,53.2904329327,53.5351496354,54.0431155325,54.4848989,54.4107635288,53.796281573,53.5054763706,53.5595289199,53.6628947146,53.1933352472,53.0747845022,53.3731972888,53.7269341668,53.7950391717,53.4647592181,53.1233512917,52.5005731206,51.6769168092,51.3763246186,51.4333864299,51.7770290039,52.7466973319,54.1629630235,54.6349657609,56.0786337493,57.0678952862,57.7004311232,57.7615068963,58.3460813964,59.5290041082,59.9973436619,61.4166194261,62.3025726055,62.6075314924,62.8950858181,64.0496184921,64.3921433596,64.5679208974,65.3618040299,66.3431821662,66.8005934109,66.8626729759,66.8076174504,67.4097689721,68.1715524829,69.6560839914,70.3730166514,70.8437971787,71.1542294566,70.8558166701,70.3739943516,69.2493431659,67.7775514104,43.2791409685,41.5277190866,40.9930457511,40.5796509769,40.6527809262,40.5695898039,40.1170066515,38.8490549513,37.1875777243,36.1455012452,35.2194928006,34.9853494383,34.931296889,34.925296817,34.36725025,33.0375085438,32.0697785936,31.2223488571,30.4526334978,30.1919587261,30.2249707104,30.3945693043,
58.9,58.9671004347,59.407689157,59.923226397,59.804675652,59.4225535935,59.5880399006,59.9920981909,60.4470931927,60.3568494027,60.120595403,59.6764195733,58.7541192494,58.284559782,58.4224233839,57.9830282545,57.5388524249,56.4232200763,55.8292147397,55.5231625191,55.743634026,55.4978571772,54.6065349725,53.6426705484,52.8934532368,52.5340806952,52.2421906093,51.9761690675,51.7661609175,51.7341499904,51.9326990122,51.6741590331,50.629994454,50.2829941376,50.3019964243,50.3300037439,50.6437282023,50.7622789473,50.6172752938,49.8927453746,49.8356835633,50.2052516939,50.54219945,50.8330046524,51.0191096653,50.8792074859,50.2605851208,49.5268654803,48.4572980285,48.0865928967,47.7204307419,47.9055013118,48.7861139306,48.9260161099,49.3115801763,50.2929583126,50.5848483985,51.4743777453,51.6739663956,52.6592784646,54.1896187021,55.7266633512,56.4181656317,56.6187943255,56.6247943975,56.4314373732,55.797500548,54.6312353196,53.9874414609,53.8860966201,54.0392781431,54.3074423626,54.2141733128,53.7531293972,52.9945017107,52.813565107,52.8275660217,52.4488780886,52.0529398059,50.8890320035,49.9328541238,49.4398938311,49.3748021345,48.5954875576,48.5293915583,47.9093856432,47.609883481,47.6699555849,47.1582098282,46.9968303675,46.9598134739,47.1417830029,46.9338621858,46.629995966,46.8960175077,46.9390440296,46.9560456675,46.7229568817,46.1262426385,45.2992239643,
