81.8,81.9124706711,81.897469546,81.8454226259,81.7511447825,81.7401443389,81.7351442972,81.8223644648,81.7843461636,81.7222665985,81.6571749019,81.6841814648,81.8027322098,81.9528447402,82.059243538,82.1313682125,82.1774006854,82.179400688,82.080075982,82.0640746165,82.0680746378,82.129150411,82.071085286,81.9545621715,81.9685630863,82.0739506706,82.0349308856,81.9567723157,81.8564376436,81.8474374006,81.8804493848,82.0531358501,82.1122044052,82.0350518658,82.0120478093,82.0010473656,82.095325209,82.0723211524,82.0493170959,82.0673190402,82.1263875953,82.1854561504,82.3499152414,82.4069770527,82.4389879798,82.3819261685,82.3889262828,82.4389679912,82.6344005948,82.7387771788,82.8209614638,82.7809401168,82.6491855732,82.4044688705,82.1169145448,81.8282772198,81.4767890134,80.9875522548,80.4295056878,79.6724523235,78.9824271974,78.3775472132,77.8441590666,77.3349345003,76.8580313384,76.4126576842,76.0316812056,75.4995768775,74.8515313829,74.3709406242,73.6999357029,72.9935482408,72.2270129138,71.4948304905,70.8636938704,70.3953543167,69.7725761456,69.2858156725,68.8076844879,68.4392525184,68.1056420002,67.9308951793,67.7561483584,67.6608615313,67.6258472326,67.6788969141,67.8198188091,68.0194074594,68.299398074,68.6330085922,68.9912523904,69.4510843029,70.0052031857,70.7266876267,71.5205707592,72.4227177155,73.4040958517,74.4378632278,75.5784943595,76.9534942428,
19.4,19.4280073196,19.5485866568,19.5515866658,19.5395860898,19.3956033146,19.2403742324,19.1258778036,19.1168775606,19.129878293,19.1438792078,19.0303957727,19.0013876403,19.02639285,18.9421947228,19.0032704959,18.9812669459,18.8116683519,18.6646220512,18.6065569262,18.5585200282,18.5905309554,18.7100958752,18.9044904874,19.2537331814,19.7039088467,20.2030995974,20.8052511191,21.2578342716,21.6936548978,22.3136608129,22.9560411106,23.6943859793,24.4173920585,25.0527316494,25.564477406,26.0389280307,26.4759391158,26.7765313063,26.9215349599,27.012786985,27.0427959883,27.1431306604,27.3396016611,27.3866362994,27.4156444318,27.5260902564,27.7665715374,28.0229789305,28.1649208286,28.2450919333,28.4436409551,28.7268694834,28.863714219,28.914758482,29.019135066,29.2354158157,29.5645870502,29.8510589993,30.0350955092,30.2191320191,30.4766054307,30.7695810336,31.0227936404,31.2653916047,31.4639406265,31.6242942091,31.7428449541,31.8099453888,32.0084944106,32.2394755154,32.5564983571,32.8129057503,33.0417811205,33.2278861333,33.3201465778,33.5166175786,33.5847225835,33.5957230271,33.6567988003,33.7530948035,33.9381653734,34.2116963938,34.5079323763,34.6652102895,34.6972212166,34.8026088009,34.9292798547,35.188886953,35.4993192309,35.7912093168,35.971113369,36.0402230809,36.0862555537,36.279612578,36.5105936828,36.7039507071,36.7881488343,36.793148876,36.7691442669,
85.9,85.841934875,85.6682184109,85.4171329629,85.1077967133,84.7153246252,84.2711487956,83.6525264305,83.0984075477,82.6943492574,82.3030307513,81.7462948693,81.1025010105,80.5703966825,80.1274176138,79.5293464927,78.8641270643,78.3409714958,77.8714120284,77.5521867803,77.179205113,76.7681501978,76.2192479712,75.6572605469,75.2285610227,74.9137377962,74.5270246267,74.0152788701,73.3572481756,72.7978894599,72.3525158057,71.9391210315,71.6220981898,71.2365341234,70.6837215649,70.071991407,69.5864672683,69.2270947267,68.8912601297,68.6791628926,68.5372209945,68.4711249952,68.4250925224,68.4290925437,68.4350926157,68.5202979174,68.6602000968,68.8339165609,69.1334187231,69.5409710486,70.0782188917,70.6219273196,71.1786632016,71.9388676007,72.5423825303,72.9829712526,73.4734479709,74.0094078703,74.6602969802,75.3313019014,75.8217786197,76.2647576883,76.8751144721,77.6368979829,78.4178211452,79.067287524,79.5968283067,80.005547207,80.595501224,81.304890898,81.835712773,82.2537989107,82.7258016481,83.3334167043,84.0702175594,84.6943844484,85.1302050747,85.4264410571,85.6281102119,85.9048683478,86.3383111642,86.8400027979,87.3404433643,87.7954383661,88.1368462925,88.4715684779,88.6847109223,88.8573973876,89.0715854849,89.3820177628,89.7907366631,90.2041314372,90.6459148047,91.0912884589,91.4506610005,91.6658951988,92.0320573536,92.274655318,92.4033589805,92.4544032436,
94.2,94.1659868926,94.0998908933,94.0257555221,93.8220041838,93.7498795093,93.7098581623,93.6175977179,93.4376936657,93.1533846126,92.9150179798,92.7485041167,92.6238646421,92.5928547079,92.5116770948,92.2817490994,92.1925133628,91.9520320818,91.8202775382,91.790268535,91.6656290603,91.4483013065,91.190827895,90.9974708707,90.9042018208,90.8280551566,90.7850286347,90.6471650329,90.5072628535,90.3663409585,90.1067338602,89.9463802776,89.9043555642,89.9083555855,89.8973551418,89.7919675575,89.5767333592,89.2988983299,89.0145892768,88.7226991909,88.3588035287,87.9926413739,87.6196597066,87.2225641982,86.7196202414,86.1510350735,85.3908306744,84.4231007242,83.3470806248,82.0660071186,80.9791394716,80.0191256989,79.2088090514,78.5874178696,78.0629879423,77.64607611,77.3596041609,77.1265153751,76.9497067579,76.8006166082,76.6708962498,76.5756094226,76.5536058726,76.3819490504,76.274538824,76.2915404619,76.3898554024,76.3958554745,76.3698496142,76.1992220818,76.1471751617,76.0971334533,76.0801318154,76.1442193402,76.1062010389,75.9591547382,75.7574855834,75.4655954975,75.1408518716,74.6416611209,74.0717519107,73.6359312845,73.2411493115,72.880647215,72.6103380181,72.2498359216,71.8596700949,71.3803097128,70.8984873943,70.4166650758,70.0470969452,69.7874898469,69.4494281813,69.0052523516,68.4576507052,68.048931805,67.6425451038,67.2408114642,66.984404071,66.6519044786,
74.7,74.6026946263,74.4912364913,74.2465197886,73.9632912603,73.5937231296,73.1673891469,72.6106532649,71.9906473498,71.3283091258,70.8489487436,70.2261705725,69.5623927026,68.757033857,67.96802987,67.183881985,66.5858108639,66.1380383543,65.712885629,65.3947619344,65.1308807917,64.7510490205,64.3008733551,63.7519711285,63.1873490797,62.585197558,62.1706314039,61.7712186825,61.389096624,61.0409755092,60.8121001389,60.5979120416,60.4231652207,60.3106945496,60.0712708459,59.8073897032,59.6979559654,59.6759524154,59.7510933576,59.858503584,60.0497866337,60.2514557885,60.5542300051,60.9536427266,61.3990163808,61.9032139212,62.5684333496,63.2658647634,64.0104085856,64.8424917199,65.4624976349,66.0430539876,66.616944406,67.1086623009,67.4896387794,67.7935049993,68.0552480011,68.2207343081,68.2497424405,68.3541190245,68.5861537253,68.8867459158,69.30014069,69.8713754526,70.3932579949,70.7391382903,71.2197290491,71.7909638117,72.2423426772,72.6877163314,73.0448321948,73.3119247892,73.6157910091,74.0468601347,74.3290087501,74.5822213569,74.9991331892,75.5904360481,76.1709924008,76.5715651164,76.8667136649,77.2766000938,77.8035827556,78.2204945878,78.6245528781,78.9670777457,79.301799931,79.5882718802,79.8628780142,80.2541965203,80.6524501738,81.2356837299,81.7003703793,82.0042365991,82.3715332445,82.8097358293,83.3014537242,83.6228841927,84.0778791944,84.5486597217,
40.0,40.1378636018,40.3646351644,40.6242422626,40.8196748662,40.8827583478,40.8927586811,40.8387061318,40.7605475619,40.5316721917,40.1632402222,39.7913972459,39.3508085236,38.9594900175,38.7327184549,38.3845973401,38.1472872745,37.9351900374,37.7428701998,37.4747059803,37.0868428187,36.668756681,36.417671233,36.252184926,35.940655939,35.6037081829,35.2623002565,35.0730895951,34.906575732,34.6512338108,34.3506416202,34.0325179256,33.6966833286,33.4253007741,33.2546732417,33.1966081167,33.2747666866,33.4330694977,33.616072328,33.8313065263,34.1827947326,34.5706578943,35.1313302273,35.8169360844,36.6222949299,37.6056380983,38.8580615376,39.8897623743,40.8194927001,42.0144834208,43.0257503272,43.7765301366,44.6571427553,45.6583471535,46.8128798275,47.7426101534,48.5187150662,49.2789194653,50.0034493845,50.6276162736,51.1444199456,51.6237803277,51.9430055758,52.1824292795,52.3468883704,52.3959276245,52.4429622628,52.4639653503,52.4189349507,52.3478154059,52.2393935336,52.0646467127,51.7673226518,51.3433501799,50.8907670275,50.2610278594,49.4204474906,48.494439046,47.249692479,45.5806691535,44.0864831173,42.711483234,41.3872632763,40.201938416,39.1866179842,38.0390600107,36.7892019238,35.4084048411,33.7802744289,32.0998370013,30.8161189571,29.5324009128,28.349478201,27.3739721035,26.4442417776,25.2803339753,23.7958024668,22.2315222889,21.0862785497,20.1358270891,
26.1,25.9712963375,25.6988398427,25.3630052457,25.1404355954,24.9460409832,24.8859688794,24.7112220585,24.4728554257,24.1613264388,23.9038530272,23.7547628774,23.7137398883,23.5431123559,23.3142369857,23.0482154439,22.9032117904,22.6253767611,22.4205836956,22.2209950453,22.0544811822,21.9994256567,22.0044256983,22.00942574,22.0274276842,22.1806092073,22.3937516517,22.499139236,22.4821375981,22.5956210331,22.779657543,22.9959382926,23.3074672796,23.7660883031,24.4000251283,24.9620125526,25.3707314528,25.9647367895,26.6299562179,27.1749609698,27.6275441223,28.0562436465,28.6502489831,29.1125060199,29.4877676216,29.8280593694,30.3025099941,30.8180472341,31.3760938011,31.9620108137,32.6200415081,33.0859446569,33.5217652831,33.8970268849,34.4381468862,35.1355783001,35.7836237946,36.4274176534,36.8860386768,37.2854513983,37.8073339406,38.3759191085,38.8153142378,39.2416482205,39.563078689,39.9729651179,40.5402277482,41.1996923911,41.7279534377,42.2246482941,42.5908104489,42.9400531429,43.3890266909,43.9615885211,44.5927251412,45.2710057713,45.9035416084,46.3743221356,46.8006561183,47.4014458731,47.8993880553,48.2918601434,48.8073973834,49.4611375218,50.0592086429,50.5287681103,50.8293603009,51.2580598251,51.6938804514,52.1356638188,52.602784601,53.0945024959,53.6499291515,54.0598155804,54.365867801,54.8100436307,55.3306544749,55.6787755897,56.0404080559,56.4917869215,
35.6,35.6962960032,35.7976408441,35.9889238937,36.2949761144,36.7596627637,37.1190353053,37.3850568471,37.549515938,37.8720500791,38.2348137328,38.6089349408,39.0095076565,39.3276313511,39.5936528928,39.8383695955,39.9987231782,40.0557849895,40.0867949236,40.0667922565,40.0047126915,40.0477392135,39.940328987,39.92032632,39.9934562693,40.1170803352,40.1350822794,40.0559175218,40.0399161563,40.0509166,40.101960863,40.1580194752,40.2664413476,40.264441345,40.1387862084,40.0222630939,40.0492696568,40.0983089109,40.0141107837,40.0511276772,40.2032858921,40.3656915621,40.4812012167,40.473201046,40.3556642355,40.2340702362,40.1266600098,40.0273353037,39.9903184101,40.0473802215,40.1255387914,40.096530659,39.9860848344,39.9580775148,40.0211609963,40.182540457,40.2798458307,40.3499603886,40.3459603673,40.3209551576,40.2598793845,40.2748805096,40.4301095918,40.4341096132,40.3569570737,40.4270716316,40.6038802487,40.7632082822,40.8969980833,40.9882501085,41.0332805081,40.9480752064,41.0081473103,40.9340119391,40.9500133045,41.0221379791,40.9720962707,41.0442209452,41.1851428402,41.2653139449,41.316358208,41.2230891581,41.2010856081,41.3206505279,41.459533277,41.5548201041,41.5948414511,41.6228487708,41.5215039299,41.5225039303,41.3826017509,41.2792359562,41.3192573032,41.4632400783,41.5333546362,41.5573592453,41.5073175369,41.3510641993,41.3300611117,41.1594335793,
54.1,53.988541865,53.7753994206,53.4126357669,53.0305137085,52.5585109711,52.0667930762,51.6057491607,51.2486332973,51.0459232618,50.8649866581,50.6266200253,50.2260473097,49.9845079426,49.793224893,49.6246548886,49.3978833261,49.0918311054,48.6854444042,48.4065318828,48.2369332889,47.9155028204,47.462919668,47.1281974826,46.8792370582,46.7003651861,46.4830374324,46.136037116,45.7890367997,45.5047277466,45.0783937638,44.7668647769,44.5505840273,44.2499918367,43.9018707218,43.5391070682,43.0548180639,42.730074438,42.4468459097,42.1700877738,41.9548535755,41.6509873557,41.2642741862,40.8272631011,40.3091916875,39.8686029652,39.510359167,39.1588709606,38.8107498458,38.6132400397,38.3969592901,38.1932079518,38.066536898,37.9752848728,37.9842851158,38.0092903255,38.1217609966,38.3296818137,38.6064399496,39.025701375,39.5616612744,40.1489223737,40.8170306832,41.4551811624,41.9138021859,42.2253311729,42.6851630853,43.2617152629,43.9240534869,44.5678473456,45.2031869365,45.6545658021,46.0609525033,46.4626861429,46.9896688047,47.3763819741,47.9291945326,48.350809495,48.7653756491,49.3221115311,49.9560483563,50.5193523508,50.9164478592,51.4498360058,52.086580146,52.7275486977,53.3365337828,53.7676029084,54.136034878,54.4999305402,54.8180542348,55.1012827631,55.5205441885,56.0642526164,56.644808969,57.0901826233,57.3744916764,57.7036629109,58.1562460634,58.7915856543,
19.9,19.7936012022,19.6291421113,19.406572461,19.1586737539,18.8206120883,18.4702470315,18.267536996,18.2004365613,18.1483896412,18.0903245162,17.8948919126,17.6586379129,17.5734326112,17.4982916691,17.4432361435,17.3851710186,17.1969959623,16.8876597127,16.6418828639,16.5334609915,16.3276257721,16.1165732989,15.8940036487,15.6118550332,15.4205719836,15.2867821824,15.0515837496,14.8132171168,14.4538445752,14.1124366488,13.8031003992,13.5381493405,13.3468662908,13.1648967618,12.8379407792,12.6216600296,12.4756352016,12.3367524525,12.3017381539,12.3357512612,12.4685232985,12.6525598084,12.8793313709,13.1304168189,13.2754204724,13.4051408308,13.493368694,13.5434104023,13.5964600838,13.7660586777,14.0688328944,14.2446104322,14.2986629815,14.4920200057,14.7009842712,14.9256539336,15.1597972959,15.4322537907,15.7383060113,15.8935350935,15.9255460207,15.9345462637,15.8078752099,15.5343441895,15.1940524417,14.8934602511,14.736182338,14.6439218935,14.588866368,14.4489641886,14.2773073664,13.9886700414,13.8508064396,13.5697371279,13.2886678161,13.1416215154,13.0057953672,12.7610786645,12.4626658779,12.2734552166,11.9264549002,11.5961749467,11.3609765138,11.1310485184,10.9532084573,10.8214539137,10.7663983882,10.6142401733,10.354633075,10.2249127167,10.0107246194,9.64001948754,9.43209867043,9.29932663319,9.2462769517,9.04668830142,8.75045231897,8.55086366869,8.22058371511,
76.8,76.8932690498,76.9936037219,77.1890363255,77.3720391558,77.5467859767,77.5998356582,77.6528853397,77.8369218496,77.9322086767,77.9021996735,77.8048942998,77.8128944705,77.8940720836,77.8370102723,77.8650175919,77.9120522302,78.0255356652,78.2230454713,78.3527658297,78.3987983025,78.3537679029,78.2735967981,78.2575954327,78.3236914319,78.4891777389,78.5302007281,78.5041948678,78.6166655389,78.6356678256,78.648668558,78.6156565738,78.5575914488,78.6196710138,78.791327836,78.9088646465,78.9991084364,79.0451409092,79.0011124926,79.0772591568,79.2706161811,79.3911955183,79.3981956326,79.3150045103,79.2859963779,79.3430581892,79.4001200005,79.4601921044,79.6442286142,79.7648079514,79.875253776,79.869253704,79.9756525018,80.096231839,80.2473670571,80.3184866018,80.2774636127,80.350593562,80.4864197102,80.4804196382,80.3790747973,80.3470638702,80.4646006807,80.5994085181,80.5954084968,80.7373503948,80.7563526815,80.6741683965,80.6731683962,80.7654288406,80.720398441,80.658318876,80.5600039354,80.4057987907,80.1536500315,79.7379115259,79.1439061893,78.3368974115,77.3396898358,76.0769403533,74.3336250433,72.0378265028,68.3353659193,64.2630560839,61.3511262227,59.247752011,56.0126901643,50.4155193311,46.8411672846,44.1908426897,42.00344855,39.2622031981,34.6340211291,29.3718497984,25.7273637874,22.8436257396,20.8933615272,19.0920795969,17.2907976665,15.0259970145,
81.2,81.0682454564,80.8571929833,80.5157850569,80.00277677,79.6512885636,79.1395428069,78.7733806521,78.2964774902,77.6902307991,77.2157801745,76.8058937455,76.5020275257,76.0275769011,75.3695462066,74.792994029,74.2685641017,73.8645058114,73.3169041649,72.7051740071,72.0528603128,71.5013526351,71.0535801255,70.4390981697,69.725189163,69.0813953043,68.4981617482,67.9750061797,67.5368035949,67.1649606186,66.7207847889,66.1718825623,65.5532601972,64.8164593421,64.2372392599,63.8413009772,63.271391767,62.5989356238,61.8131715831,61.1082820466,60.5914783746,59.8865888381,59.3441753255,58.8184697019,58.3598486785,57.78595826,57.0476133913,56.5103655482,55.9808247654,55.364964374,54.6837596441,54.2019373256,53.606578342,52.9585328475,52.3033643987,51.56501953,50.798484203,50.2112231036,49.6636214572,49.173144739,48.6839079804,48.2409289117,47.8781652581,47.5862751722,47.3552940674,47.246872195,47.2458721947,47.2728787576,47.3329508614,47.5035783938,47.6907182347,47.9696307561,48.3132733301,48.5442544349,48.7448831287,48.9227231899,49.2156987928,49.5448700273,49.9008587611,50.1307867565,50.2860158387,50.5997402971,50.7600938797,51.043322408,51.3341276104,51.715104089,52.1110423716,52.4772045265,52.7647588522,52.9353863847,53.070194222,53.1978814504,53.3032690348,53.4595223724,53.6239814633,53.8423566764,54.1737460817,54.3577825915,54.6925047769,55.1141197393,
8.1,8.11600136547,8.23556628529,8.21556361819,8.18455368404,8.08320884322,7.96465809825,7.9906639585,8.08796933219,8.09296937386,7.97441862889,7.91033110416,7.96538662968,7.91033110416,7.96739291549,8.03248461213,8.17136736117,8.32557250592,8.33957342066,8.25638229832,8.27938635484,8.31640324842,8.36744751148,8.52062903451,8.65136635251,8.67136901961,8.59924434508,8.52510897388,8.56112453395,8.60615493357,8.75320123433,8.81427700744,8.85630172088,8.89131601955,8.80510337177,8.81810410415,8.84210871321,8.93537776306,9.08344583701,9.18681163171,9.24387344304,9.20285045391,9.30520566825,9.27819910533,9.22314357981,9.27318528819,9.20708928892,9.09056617446,9.10256675049,9.2333040685,9.36505861208,9.44422336972,9.4212193132,9.38620501452,9.22892710136,9.07881457094,9.04380027226,9.13001292005,9.12201274938,9.01965753504,9.05967888204,8.94923305746,8.81849573945,8.74033716955,8.73433709755,8.75534018509,8.88607750309,8.94614960693,8.96815315695,8.86680831612,8.76040951834,8.71437704552,8.74839015291,8.85984828792,9.06672609048,9.27986853486,9.60571797865,9.9415525757,10.3099845452,10.7198709742,11.1712498397,11.6444759415,12.1600131816,12.6882742281,13.2958892843,14.0963142271,15.0895408912,16.1212417279,17.3839912104,18.8653236331,20.7777491579,22.5790310882,23.925515857,25.127816815,26.7306791323,28.6713735981,30.2117859308,31.5387630991,32.8251324798,34.0852906974,
