60.9,60.9510442631,61.0533994774,61.2281462983,61.5049044342,61.8142406838,62.220627385,62.6999877672,63.0313771724,63.3081353083,63.5370106785,63.8750723441,64.2955100433,64.5626026377,64.9972338423,65.2858711673,65.5412130886,65.7491339057,66.0475466923,66.4159786618,66.9214310504,67.3620197727,67.6911910073,67.8918197011,68.1653507215,68.5964198471,68.901378734,69.1987027949,69.6191404941,70.1499623691,70.5977348787,70.9571074203,71.2360199417,71.4460280917,71.7067028634,72.1283178258,72.4256418867,72.6905929454,73.028654611,73.4211266991,73.7403519472,73.97555038,74.0587415024,74.0387388353,73.9746513105,73.8864234473,73.7668585275,73.6054790668,73.4266071947,73.1347171088,72.996853507,72.9337700255,72.8937486785,72.7467023777,72.4417434908,72.1746508964,72.0194218141,71.938244201,71.9242432863,71.8521186117,71.7274791371,71.4964980323,71.3961633602,71.1503865114,70.901426087,70.7338843255,70.5878594975,70.4723498429,70.3800893985,70.3850894401,70.2958537035,70.0543143365,69.9001091918,69.8881086157,69.8661050657,69.7343505221,69.5096808598,69.2382983053,69.1004347035,69.0734281406,68.9599447056,68.7841671678,68.5908101435,68.537760462,68.4877187536,68.3691680087,68.2047089177,68.0040802239,67.9440081201,67.8859429951,67.7785327687,67.5189256704,67.3851358693,67.1562604991,66.8795023632,66.5558638372,66.3521124989,66.2638846357,66.0911981704,65.9185117051,
73.5,73.4799973329,73.3360145577,73.0891770417,72.6978585356,72.2774208364,71.9800967755,71.809469243,71.667527345,71.4132503517,71.0807507592,70.6567782874,70.3496320637,70.069641449,69.8845708791,69.7436489841,69.4528437817,69.0649806201,68.7741754177,68.3119183809,67.8996940185,67.6078039326,67.4030108671,67.1045980805,66.7281952289,66.3194763287,66.0630689356,65.6590106452,65.3518644215,65.0632270965,64.895685335,64.5907264481,64.2040132786,63.9582364298,63.7346170083,63.5391844047,63.3623757876,63.0952831931,62.8239006387,62.467911905,62.0591930047,61.7553267849,61.5888129218,61.2871300473,61.1380398975,60.933246832,60.5918389056,60.223406936,59.7792311064,59.4873410205,59.2405035045,59.0158338421,58.6519381799,58.3997894207,58.2466078977,57.9612177052,57.6353682614,57.249804195,56.8469086984,56.5408564777,56.302489845,55.9543687301,55.5961249319,55.2094117624,54.8226985929,54.5351442672,54.2594624289,54.1246545915,53.8446639769,53.6812317642,53.65022183,53.4806232361,53.4385985227,53.4646043829,53.3662894423,53.4073124315,53.3763024973,53.2465821389,53.2275798523,53.0754216374,52.9212164927,52.8168399087,52.8458480411,52.8788600253,52.9670878885,53.0311754132,53.0331754159,53.0301754069,52.9298407348,52.7458042249,52.5997793969,52.5266494476,52.5536560105,52.4775093463,52.544609781,52.4975751427,52.4153908577,52.2663007079,52.2462980408,52.1247040415,
27.3,27.3640875247,27.5275197374,27.6127250391,27.6327277062,27.5706481412,27.6457890833,27.7299872105,27.6789429475,27.7309898675,27.8131741525,27.7561123412,27.8071566043,27.9839652214,28.020982115,28.0359832401,28.0059742368,28.1103508208,28.3141021591,28.5053852088,28.6688174215,28.7389319794,28.7529328941,28.6647050309,28.6507041162,28.7500288222,28.8899310016,28.9550226982,28.9420219659,29.0181686301,29.1846824932,29.2126898128,29.2186898848,29.2006879405,29.1616681555,29.0784770332,29.1395528063,29.282514997,29.3576559391,29.4317913103,29.3917699633,29.3065646617,29.2384596568,29.3055600914,29.4607891737,29.543980296,29.5779934034,29.4867413782,29.402543251,29.353503997,29.353503997,29.4832243553,29.6901021579,29.7975123844,29.8796966694,29.9006997569,29.9127003329,29.8666678601,29.9670025322,29.9389952126,29.8799266574,29.8188508843,29.8658855226,29.9844362676,30.197578712,30.3080245365,30.3040245152,30.2559876172,30.2029379357,30.1428658319,30.2331096218,30.4068260859,30.4468474329,30.3968057246,30.4669202824,30.6654693042,30.7275488692,30.7125477441,30.5848605157,30.3654373857,30.1111603924,29.6942485602,29.1975537038,28.5119478467,27.7596031917,26.9802886148,26.0028289988,24.950268188,23.5459580652,22.0549997991,20.2104916357,17.5440330577,15.7213349834,14.0177203711,12.5395775703,11.2098358642,9.43374962845,7.2171119437,5.59262640701,3.54757122713,
8.8,8.81300073238,8.90425275756,9.08932332751,9.22820607655,9.24520771441,9.17308303988,9.08485517669,9.12587816581,9.21007629303,9.35712259378,9.50723512421,9.69541018047,9.76150617974,9.77350675578,9.66407301803,9.57786037025,9.50070783081,9.45467535799,9.41865979792,9.46769905195,9.61883427001,9.71513027325,9.69812863539,9.64608171531,9.71820638984,9.83270281864,9.79768851996,9.72254757783,9.63935645549,9.69742158046,9.85265066268,10.0304907238,10.0905628276,10.0785622516,9.98831846169,9.93627154161,9.93727154194,9.96327740219,10.0991035503,10.2759121675,10.3580964525,10.3610964615,10.3070439122,10.2026673282,10.1235025705,10.1455061205,10.1715119808,10.262764006,10.4303057674,10.6091776395,10.7054736427,10.7505040424,10.7665054078,10.9299376205,11.0121219055,10.9951202677,10.9751176006,11.0734325412,11.2533365933,11.4748569396,11.816264866,12.1745086643,12.5914204965,13.1325404979,13.886452355,14.7599879501,15.7512300854,16.7444567494,17.8489280852,18.9895592169,20.5469669416,22.3024634399,24.1037453702,25.9749627081,27.6364399351,28.9334832801,30.0247229992,31.0964367219,32.343735861,33.6248093671,34.9741109509,36.4618510575,37.5730041235,38.9166796527,40.4740873773,42.1393313705,43.5085658516,44.6197189176,45.8392841488,47.109846862,48.5690479897,50.1437178734,51.8089618666,53.5243435622,54.8736451459,56.6250670278,58.4873150124,60.2387368943,61.720069317,
66.4,66.4160013655,66.5630476662,66.8237224379,67.1407452796,67.526309346,67.7551847162,67.9620625188,68.094834556,68.3802247485,68.7577697095,68.9771928396,69.1150564414,69.3918145773,69.8157870491,70.2480425071,70.6164744767,70.9280034636,71.201534484,71.4377884838,71.8039506386,72.0507881547,72.2870421544,72.4453449655,72.7102960242,73.1062343068,73.5540068164,73.8383158695,74.0883385401,74.2889672339,74.4207217775,74.6120048272,74.9489525833,75.1757241459,75.3105319832,75.4027924277,75.3607677143,75.4359086564,75.5625797102,75.5465783447,75.4593581771,75.4483577334,75.4843732935,75.5544878513,75.6811589051,75.7905926429,75.7595827087,75.6298623504,75.5898410034,75.6509167765,75.7119925496,75.846800387,75.9704244528,76.0707591249,76.0467545159,75.9170341575,75.7781514084,75.6177978258,75.4182091755,75.0667209692,74.5811968305,74.1358231762,73.8590650404,73.6185837594,73.2410387984,72.7641356365,72.3163631269,71.9637509811,71.755830164,71.4541472895,71.002768424,70.6901420445,70.4749078462,70.1600846197,69.7002527073,69.2258020826,68.9032679415,68.7285211206,68.4592847012,68.1345410753,67.7211463011,67.4551247594,67.1997828381,66.8130696687,66.4055173432,66.1523047364,65.7747597754,65.3660408751,65.0774035501,64.9160240894,64.6966009594,64.4412590381,64.1009672904,63.9086474528,63.6404832333,63.3442472508,62.9927590445,62.5640595203,62.2991084616,61.9431197279,
54.9,55.0195649198,55.2695875904,55.572361807,55.7667564192,55.8751782916,55.9583694139,56.1218016266,56.4443357677,56.665856114,56.8323699771,57.0919770753,57.2196643037,57.4443339661,57.7297241586,58.0890967002,58.2991048502,58.4790089024,58.6311671173,58.7466767718,58.920393236,59.1293575015,59.3719554658,59.7290713291,59.9579466993,60.0623232833,60.3038626504,60.6951811565,61.0111038432,61.2910944578,61.4524739185,61.7120810168,62.1091765252,62.4239997517,62.646569402,62.7428654052,62.8230365099,63.0393172595,63.3596447646,63.5990684683,63.7635275592,63.8932479176,64.172160439,64.4935909074,64.8294255045,65.0207085542,65.2037113845,65.3436135639,65.4591232184,65.6297507509,65.8199974093,66.0806721809,66.1880824074,66.4370428318,66.8411011221,67.0900615466,67.2116555458,67.2396628655,67.1463938156,66.9675219436,66.7793468873,66.4722006635,66.0147894189,65.6633012125,65.4407315622,65.1292025753,64.770958777,64.3243862308,63.8669749861,63.3925243614,62.8983204455,62.4896015453,62.0901888238,61.8058797707,61.3971608705,60.9300400883,60.4358361723,59.9353956059,59.5816587279,59.2447109717,59.0147829763,58.7043506984,58.3506138204,57.8274582518,57.3963891262,57.096886964,56.9056039143,56.6417227716,56.2411500559,55.7506733377,55.4025522228,54.8793966543,54.4648305002,54.0952623696,53.8163498482,53.593780198,53.3159451686,52.9013790146,52.3871069014,51.9114305914,
36.6,36.5308902881,36.5649033955,36.7437752675,36.952739533,37.0814431955,37.1959396243,37.2479865444,37.2069635553,37.2249654995,37.3051366043,37.3953803942,37.5701272151,37.7603738734,37.8647504574,37.8587503854,37.9813592936,38.1602311656,38.2514831908,38.2494831881,38.3286479458,38.4330245298,38.5831370602,38.7671735701,38.8001855543,38.774179694,38.7821798647,38.8071850743,38.8933977221,39.0981907876,39.203578372,39.2907985396,39.332823253,39.480891327,39.5078978899,39.6723569808,39.7093738744,39.8279246194,40.0140296322,40.0962139172,40.3208835796,40.4414629168,40.4274620021,40.4554693217,40.5045085757,40.6669142458,40.8644240518,41.1017341174,41.2142047885,41.2542261355,41.4115040487,41.6732470505,41.8111106523,41.8001102086,41.883301331,42.0549581531,42.2535071749,42.4687413732,42.7617169761,43.1599706296,43.66416817,44.3236328129,45.1207816358,46.1545490118,47.422500712,48.719544057,49.6776380457,50.7821093815,52.0605451167,53.0860718246,54.3804363219,55.710178028,56.7797454798,57.8032225839,58.7728909119,59.7176485167,60.9598488581,62.3319620849,63.7756300733,65.0077084083,66.237271824,67.2835288683,68.2847332665,69.1168164008,70.098194537,71.1613506182,72.265821954,73.4297297564,74.7903750842,76.2590053208,77.6752710124,79.0133506444,80.2059162595,81.2648207734,82.2058003779,82.9867235401,83.7871484829,84.820915859,85.977784176,87.2023362562,
41.2,41.2470346383,41.3971471687,41.6040249713,41.8371137571,41.9374484292,42.0226537308,42.0586692909,42.0636693326,42.1428340902,42.2786602384,42.5629692915,42.8151180507,42.9306277052,43.0380379317,43.03303789,43.0870904393,43.1451555643,43.2576262354,43.3985481304,43.5743256682,43.8010972307,44.0532459899,44.1515609305,44.3667951288,44.6543494545,44.9343400691,45.10908689,45.2673897011,45.3324813977,45.370499699,45.3875013368,45.5243460724,45.7021861335,45.9132386066,46.1997105558,46.5112395427,46.915297833,47.4918500106,48.2457618677,49.0445474421,49.9040761073,50.95243,51.8455482614,52.594765573,53.3408648994,53.9706040675,54.6358234959,55.309732814,56.1832684091,57.0585686107,57.7080349896,58.3391716096,59.1395965524,60.1589870055,60.992763912,61.6931723034,62.3469124418,62.9669183569,63.4951794035,63.9733105881,64.3259227338,64.5759454044,64.7964169113,64.9701333755,65.0563460232,65.1234464579,65.0462939185,64.8550108688,64.5728622534,64.2700880368,63.8199123714,63.1999064563,62.4615615876,61.511110127,60.2815467113,58.8034039105,57.7187151773,56.42435068,54.9620157105,53.1775908789,51.8778617279,50.2163845009,48.9085558566,47.7135651359,46.0854347237,44.144740258,42.6979836323,41.6262699097,40.5394022627,39.4147510771,38.2855599932,37.027986518,35.7574238048,34.3260217591,32.8854335028,31.125848057,29.3580413866,27.1706472469,25.6302349142,
53.5,53.5932690498,53.7128339697,53.8979045396,54.1037397591,54.3452791261,54.5931778332,54.854920835,55.2142933767,55.626517739,56.1182356339,56.5269545341,56.8461797822,57.3304687865,57.7556215117,58.0313033501,58.2633380508,58.4257437208,58.4517495811,58.4457495091,58.3826660276,58.319582546,58.168447328,57.9332488951,57.6217199082,57.3057972215,56.9430335678,56.5319786527,56.1950308965,55.9587768968,55.6318209142,55.2825782202,55.0736139547,54.9112082847,54.6344501488,54.2465869871,54.0145522864,53.8490659794,53.5462917628,53.1801296079,52.8025846469,52.5514991989,52.3184104131,52.1042223158,51.7706117977,51.3204361323,50.8423049477,50.3555444746,49.9185333895,49.5838112042,49.3987406342,49.2167711052,48.922709349,48.6144684498,48.1762658649,47.7054853377,47.3370533681,47.016725863,46.8522667721,46.6370325738,46.3624264398,46.0607435653,45.6344095826,45.3662453631,45.188405302,44.9223837603,44.5322179336,44.0832443856,43.720480732,43.3813044035,43.0543484209,42.8254730507,42.4433509922,42.0110955342,41.6863519083,41.4138954136,40.9969835813,40.5262030541,40.1057653549,39.7179021932,39.4636251999,39.2588321344,39.0592434841,38.7531912635,38.3006081111,37.8789931487,37.5319928323,37.1950450762,36.979810878,36.6193087814,36.3597016832,36.2340465466,35.9626639922,35.5690374162,35.2343152308,35.050278721,34.8765622568,34.5661299789,34.1690344705,33.9179490226,
97.8,97.6651921626,97.3895103243,97.0921862634,96.7905033889,96.4490954625,95.9499047118,95.2759953937,94.5590627336,93.6695333868,92.5516538949,91.2810911817,90.2200631397,89.4229143168,88.3891469408,87.6049990558,86.71725938,85.7762797755,84.5616771253,83.3220166913,82.2219752898,81.3624466246,80.6006631137,79.6387258673,78.6767886209,77.8926407359,76.9210302674,75.7849907459,74.8700658036,74.1332649486,73.2909765681,72.2384157574,70.9730684573,69.9877563884,69.0783276397,68.2513089655,67.5803040442,66.9150846158,66.4096322272,66.0502596856,65.5422937884,64.8785159184,64.3917554454,63.9343442007,63.5704485385,63.0675045817,62.4721455982,62.0446293504,61.6347429214,61.0753842058,60.3323935732,59.7096154021,59.2314842175,58.7992287595,58.2411821925,57.6072453672,56.888797628,56.3333709724,55.9420524663,55.4239810526,54.7688126039,54.0978076826,53.4956561609,53.0622133444,52.5185049166,51.8957267455,51.1787940855,50.603573553,50.1533978876,49.7446789874,49.4668439581,49.2755609084,49.0966890364,49.0245643618,49.057576346,49.188313664,49.373384234,49.6329913323,49.9270530885,50.2898167422,50.713789214,51.1724102375,51.7569847375,52.3591362592,52.8772076728,53.2501893401,53.5882510057,53.9692274843,54.454751623,55.0596316071,55.6796375222,56.1274100318,56.7501882029,57.3771377379,57.9765673611,58.4327699332,58.8829455986,59.2434476951,59.7832755844,60.179213867,
5.1,5.22362406587,5.36148766769,5.62750920942,5.82813790325,5.94973190253,5.99175661596,6.01876317888,6.12313976288,6.38274686115,6.58545689666,6.66462165431,6.66362165397,6.8014852558,7.09229045817,7.3583119999,7.48193606577,7.53498574726,7.65150886172,7.79447105244,8.0296694853,8.20132630747,8.23333723461,8.23533723728,8.36404089983,8.49681293706,8.69120754927,8.77238516241,8.96366821209,9.29727873026,9.68054724446,10.0869339457,10.6151949923,11.1680075508,11.8789015262,12.5973492654,13.5458991747,14.7074550324,16.1207191655,17.3353218157,18.3670226524,19.7106981816,21.1793284182,22.4114067532,23.3542735768,24.573838808,26.0745094149,27.1812030629,28.0779230832,29.0245750452,30.1092637784,31.2568217519,32.8176603398,34.1227821076,35.2937787275,36.4071689412,37.3406350154,38.3539266308,39.6402960115,40.6177556276,41.5932617252,42.5081866674,43.5885317186,44.7268644318,46.0733492006,47.428307286,48.8906422556,49.9796935579,51.0514072805,52.406365366,53.5108367018,54.4349893726,55.4381981886,56.7514618879,57.7667823196,59.07732493,60.5459551666,62.1206250504,63.589255287,65.0547332773,66.3464258527,67.3947797454,68.6653424586,70.0816081502,71.2153596844,72.759150092,74.1997383482,75.4044877785,76.5359565076,77.4864079682,78.3117440734,79.2794740237,80.2510844922,81.2285441082,82.2874486222,83.3786883412,84.5239320804,85.8989319637,86.9642206137,88.1164230316,
3.1,3.22667105378,3.43981349816,3.804841993,4.20309564649,4.64010673157,5.15564397159,5.71500268723,6.30360945285,7.02661553199,7.78052738912,8.3731806861,9.13812965218,9.93691522656,10.5513971824,11.3259009985,11.9051210808,12.4671085051,13.1645399189,14.0328001296,15.1484324781,16.3880929121,17.5218444463,18.390104657,19.1284495257,20.0865435144,21.2457528848,22.5866267137,23.6121534216,24.4561526934,25.4694443088,26.5584956111,27.8032421781,28.8411554815,29.6766289871,30.5002852985,31.318918777,32.2561345745,33.498334916,34.4935500549,35.2490314789,36.0726877904,37.1793814383,38.3292589638,39.6590006699,40.92434797,41.8747994306,43.1297946561,44.4214872315,45.6790607067,46.8359290237,47.9834869973,48.8430156625,49.658314275,50.7539451919,52.0166946745,53.2512941335,54.2093881222,54.977512244,55.7314241011,56.6120367199,57.5953798883,58.7087701019,59.6163734494,60.3687181045,61.1923744159,62.0553866532,63.1532203915,64.3727856226,65.386077238,66.2773994427,67.1162746689,67.8654919805,68.7712732373,69.7047393116,70.8384908458,71.8081591737,72.7453749713,73.5757671497,74.5709822886,75.6732362158,76.9179827827,78.1202837408,79.26552748,80.3811598285,81.3469551491,82.1087386599,83.055390622,84.1800418076,85.1973951797,85.9783183419,86.6320584803,87.519798156,88.4933545428,89.4865812068,90.4817963457,91.3257956175,92.0579780408,92.78098412,93.6831310763,
91.7,91.6459474507,91.5121576496,91.3742940478,91.1871542069,90.9875655566,90.7354167974,90.4511077443,90.1252583005,89.8974350738,89.6696118471,89.4533310974,89.2682605275,89.1800326643,89.2210556534,89.3538276906,89.5827030609,89.6870796449,89.6440531229,89.6670571794,89.7937282332,89.9510061464,90.0231308209,90.0912358258,90.0592248987,89.9961414171,89.838863504,89.5251390456,89.0420839799,88.4123448118,87.5819526334,86.916733205,86.285596585,85.7586139233,85.3661418352,85.0688177743,84.7823458251,84.5131094057,84.3383625848,84.2258919137,84.1537672392,84.1077347663,84.0627043667,84.088710227,84.1337406266,84.2088815687,84.3325056346,84.3135033479,84.4158585623,84.558820753,84.7356293701,84.7646375025,84.6430435032,84.5457381295,84.4524690797,84.4734721672,84.6082800046,84.6854325441,84.7034344883,84.6734254851,84.6073294858,84.5069948137,84.4589579157,84.4129254429,84.5031692328,84.658398315,84.7425964422,84.7696030051,84.7355898978,84.7776146112,84.9134407593,84.8994398446,84.9836379718,84.9175419725,84.9886615173,85.1112704254,85.2359099,85.3952379335,85.4252469367,85.3390342889,85.4031218137,85.5511898876,85.7207884815,85.7457936912,85.6987590529,85.7980837589,85.7870833152,85.9066482351,85.9246501793,85.7989950427,85.8029950641,85.8310023837,85.914193506,86.0286899348,86.0857517462,86.1327863844,86.1597929474,86.054405363,86.076408913,86.0984124631,
