28.1,28.6953589835,29.3591368535,29.3761384914,29.9513590238,30.9666794555,31.3069712033,31.4642491165,31.4071873051,31.4622428307,31.7991905868,31.5943975213,30.8326140104,30.5089754845,30.5780851964,30.180989688,30.3691647443,30.0444211184,30.1894247719,30.4500995436,30.2411352781,29.918601137,30.0707593518,30.2912308588,30.5679889947,30.5999999218,30.6170015597,30.1823703551,30.1613672675,30.3125024856,30.6494502417,31.3694152386,32.9406110065,34.3127242333,35.3179414927,36.0702861478,36.1363821471,36.0410953199,36.3416875105,36.6719674641,37.0563833132,38.174262805,39.4766847526,40.3241144892,40.9046708418,41.4719334721,41.4188837906,41.192112228,41.5201754732,42.1611440249,42.3369215627,43.2300398242,44.3367334722,45.3161504294,45.5896814498,45.811201796,45.8042016816,45.6510201586,45.7432806031,46.5306633414,46.7209099998,46.4920346296,46.5551181111,46.6463701363,46.9833178924,48.1170694266,48.617509993,48.629510569,48.620510326,49.1851323748,50.0138364033,50.2981454564,50.068217461,50.3852403027,51.1726230411,51.6868951542,52.027186902,52.1937007651,52.057874617,52.3314056374,53.1107202142,53.3061528178,53.2027870231,53.0761159693,53.4965536685,54.015894138,54.1233043644,53.9996802986,54.2937420548,54.6385031038,55.7145232032,56.5898234047,57.030412127,57.3977087724,57.405708943,56.9876228053,57.1021192341,57.8435589834,58.0957077426,58.0827070103,
88.3,87.9774658589,87.4720134702,86.6228641387,84.9874082458,84.042650641,83.6490240651,82.2327583735,81.5617534522,81.1899104759,81.0642553393,80.1836427206,78.695902614,76.9363171682,76.3703755759,76.2304733965,75.3761476992,75.2188697861,74.5891306179,73.7738320054,73.6765266317,73.0675415466,72.4475356315,70.8832554536,70.2194775836,69.731479572,69.2716476595,68.8512099603,68.7508752883,68.2277197198,67.5682550768,66.3585909557,65.7413504298,63.6050147422,62.9325585991,62.4775635973,62.4525583876,62.3329934678,62.148956958,61.1889431852,60.9207789657,60.681355262,60.6112407041,60.002255619,59.0110134837,57.686793526,56.8847265882,56.7995212865,56.1725717515,54.202942244,52.927137544,52.1462143818,51.4766587362,51.1104965813,50.9077865458,50.9799112204,50.7917361641,49.8804786911,48.3058088074,47.5843243664,47.2684016797,46.2551100643,44.4831709467,43.4242664327,43.1721176735,42.9777230613,43.0408065429,42.7478309399,41.9474059971,40.7811407688,40.1911867518,39.9369097585,39.7289889414,39.0766752471,38.398394617,37.3851030016,36.3261984877,35.0477627525,34.2780473932,33.6055912501,33.3427794588,32.2158608821,31.7752721598,31.7662719168,32.0109886195,32.1437606567,31.904336953,30.9949082044,29.8565754911,29.0125762193,28.6822962657,28.5596873576,28.7292859515,28.414462725,27.7958403599,27.1435266657,26.9646547936,26.055226045,25.8210826826,25.7620141275,
89.6,89.1425887553,88.5647033963,87.1484377047,84.1186311762,83.3016664929,82.9057282102,82.0427159729,81.9302453017,81.4410085431,80.5460910139,79.1825904444,76.8741926546,74.3470428474,73.161717987,72.3662033083,71.7856469557,71.4509247703,71.1305972652,70.8645757235,70.1626757149,68.1432697321,66.7057523476,65.8787336734,65.6276482254,65.497927867,65.7854821928,65.5692014431,65.2999650237,65.3650567204,65.866748354,66.0271019366,65.7155729497,65.3663302557,65.4163719641,64.8778347926,64.6958652635,64.5529030728,65.0396635459,64.9443767187,65.4573850056,65.7766102537,65.7766102537,65.5946407247,65.1311694446,65.1972654439,65.2673800018,65.8267387174,66.0874134891,66.155518494,65.8733698785,65.2253243839,65.0079966302,65.194101643,65.688305559,66.2621959774,66.591367212,66.6323902011,66.2887476271,65.6421211763,65.6031013913,66.02589461,66.2213272136,66.3186325873,66.216277373,65.5809377821,65.5258822566,65.8047947779,65.6020847424,65.0686965958,65.1057134894,65.60490424,65.7539943898,65.5997892451,65.4260727809,65.8762484463,65.9343135713,65.6895968685,65.3257012064,65.3797537557,65.4891874934,65.9526587735,66.1429054318,66.2281107335,66.0337161213,65.1459764455,64.444076437,64.2734489045,64.2644486615,64.5412067974,64.307063435,63.9745638426,63.526791333,63.5898748146,63.8420235737,63.7467367466,63.0145543233,62.8408378591,62.8248364937,63.0919290881,
92.6,92.8724564947,92.8974617044,92.3982709537,91.2272743338,90.7380375752,90.4461474893,90.4431474803,90.6594282299,90.2565327332,90.4405692431,90.1852273219,89.8671036273,89.4048465905,89.5376186277,89.7908312345,89.8168370948,89.7597752834,89.5912052791,89.0526681076,88.3641180988,87.5587592533,86.6922513975,85.5766190489,84.8444366256,84.3809653456,84.2410631662,84.2510634995,84.2920864887,84.5178068639,84.8614494379,84.771205648,84.5974891839,84.3442765771,84.0910639703,84.1651993415,84.3951273369,84.8202800621,84.8542931695,84.7982345573,84.2750789888,83.4362037626,83.2840455478,83.3833702538,83.7281313028,83.8264462434,83.3953771177,83.3883770034,83.7636386051,84.1994592314,84.5735804394,84.8928056875,84.6723341805,83.7555704677,83.3871384981,83.2278104647,83.56253265,83.6346573246,83.6056491922,83.277585947,82.2723686875,81.2006549649,79.5977926476,79.1306718654,78.2780745644,75.3755965189,74.2349653872,73.2845139266,72.4971311883,71.7741251091,69.2469753019,66.5142211026,65.6753458764,65.1186099944,64.7249834184,63.9679300541,61.7153327859,59.4382176939,47.5324655732,44.8249087116,42.2297314522,41.1118519604,40.446632532,40.3087689302,39.4317010303,36.3396844837,35.4357220198,34.7791233879,34.3468679299,34.1865143473,33.2825518834,32.0479524243,30.6758391975,29.9328485649,29.5992380467,28.5487829046,28.2731010663,28.4170838415,28.4972549462,28.1446428004,
75.1,74.6340968513,73.9688774229,72.2998540973,71.4609788711,71.3332916427,71.2501005204,70.5377001033,69.5872486427,68.1249136731,67.5007467841,67.0517732361,65.7600806607,63.7855620815,63.054914626,62.9938388528,62.7712692026,62.0110648034,60.26370329,59.5129234807,59.4307391957,58.942741184,58.3473822005,57.1620573402,56.4601573317,56.0962616695,56.3177820157,56.3738406279,55.8353034564,54.7869495638,54.1289188693,53.9777836512,53.206474603,52.8916513765,52.6941415704,52.5917863561,51.81728254,51.5693838328,50.5741686939,49.329422127,48.3713281383,48.1529529252,48.2351372102,47.9443320078,47.4147912251,46.5552625598,46.3639795102,46.4110141484,46.6095631702,46.9079759568,47.3922649611,48.361933289,51.9225584033,52.8265208672,53.5062625534,54.1290407245,54.3726977999,54.8619345585,55.7372347601,59.1657779033,61.4490923671,63.5256277008,64.5129125541,64.989815716,66.1144669016,68.7019292351,69.8800646542,70.2014951227,70.4825644344,70.61940917,70.9102143723,71.3945033766,72.9248436142,73.3956241415,73.6864293438,74.2353315705,75.7102941649,76.1520775323,77.4331510385,77.7534785436,77.8710153541,78.1880381959,78.9356953493,80.3223217391,82.9408859838,83.8539755171,84.1953834435,85.3337161567,85.6496388434,86.4599554909,87.5490067932,89.5383091602,90.6208237012,91.2000437835,91.4069215861,91.4880991992,91.9370727473,92.9028680678,96.331411211,99.0306597011,
53.5,53.9501756654,54.5591607505,55.2791257475,56.5470774476,57.0264378298,57.3489719709,58.4623621846,60.0266423625,61.5016049569,62.3576620063,62.6968383348,62.9500509416,62.9820618688,63.5218897581,63.6760949028,63.6510896932,63.4337619394,63.0424434333,62.625531601,62.7198094444,62.3456882364,61.336441948,59.5603557123,58.5161911332,58.0119935929,57.6435616233,56.2510735042,55.8883098505,55.7228235435,55.0916869235,52.9883127118,51.9378575696,51.4560352512,51.1803534128,50.4664444062,47.8320836547,46.4541891657,45.8438323819,45.659795872,45.7996980514,46.0732290718,46.5774266122,46.645531617,46.5653605123,46.286447991,45.9782070918,46.199727438,47.1331935123,48.0741731168,48.7612500383,48.997504038,48.648261344,48.7465762846,48.8448912252,49.1575176047,49.7610325343,49.9306311282,50.0087896982,50.0277919848,49.8929841474,50.1611483669,50.545564216,51.2519516781,51.3080102903,50.9721756933,50.7663404738,51.0280834756,51.3297663501,52.3656045425,52.8133770521,53.1727495937,53.2529206985,53.8729266135,54.7084001192,54.8310090273,54.6282989918,54.8424870891,54.9448423034,54.9558427471,54.4263019643,53.847081882,52.9629120363,51.9536657479,47.8988683098,46.9985335883,46.5721996056,45.6968994041,44.2866283574,27.0037604737,11.3501480352,6.53570504268,4.86288974811,3.2347593359,2.6092019942,2.64321510159,2.78515699965,3.40654818141,4.13719563698,6.6350950244,
93.4,93.9872610993,93.99526127,93.4515528421,92.5638131664,92.3370416038,92.1113212286,92.0160344014,92.2927925373,91.9658365547,91.543043336,90.8123958804,90.5030596308,90.6623876642,91.012752721,91.2395242836,91.316676823,91.1253937733,90.1711283417,89.9051068,89.9611654122,90.4041444808,90.6393429137,90.3882574657,89.4714937528,88.927785325,88.9918728497,89.1522264323,89.4648528118,89.7829765064,89.8581174486,89.4258619905,88.8030838195,88.116006898,87.7532432443,87.5692067344,87.7234118792,88.0570223974,87.8197123318,86.9461767367,86.782744524,87.1614324571,87.3115449875,87.2364040454,86.8759019489,86.3425138022,86.2026116229,86.5847336813,86.7164882249,86.6664465165,86.4375711463,85.9753141095,86.142855871,85.7070352448,84.9794510084,84.4939268697,84.3140228176,84.6059129034,84.9540340183,85.0120991433,84.8166665397,83.8813273574,83.3607165132,82.8764275089,82.4019768843,82.0616851365,82.0356792763,82.4339329298,82.4299329084,82.1467043801,81.7025285505,81.1857248785,81.2860595506,81.6727727201,82.0019439546,81.795066152,81.4163782189,80.5706651653,80.1908333941,80.2318563832,79.8554535316,79.4687403621,79.6178305119,79.3994552988,79.0000425773,78.5994698617,78.7008147025,78.1648548031,78.1708548751,77.7621359749,77.3155634286,76.782175282,75.9964112412,75.8819148124,76.2848103091,76.108001692,75.4209247705,75.3367266433,75.2756508701,75.8310775258,
93.4,92.9267738982,91.7628660958,88.2956604441,86.1140383737,85.4815025367,85.3690318656,85.0803945406,84.6564220687,83.69832808,82.7383143073,80.2971974457,77.7174102172,76.5248446021,75.5454276449,74.8671470148,74.3902438529,72.7657583162,71.8939842473,71.1845945733,70.8509840551,70.1033269017,69.0465414234,67.7000566546,66.0119456871,65.3409407658,64.7670503474,64.5953935252,63.8224883276,61.8331859607,59.3568436001,57.4945956156,55.9199257319,54.587412126,54.2041436118,52.8145904299,52.16370132,50.0764976678,49.4397535277,49.1061430095,48.2343689407,47.120978727,44.8984144205,43.8027835036,43.5098079007,42.7288847385,42.6637930418,41.9331455862,40.0160537646,38.8259074779,38.5198552573,38.8204474479,39.5665467743,40.1632610174,40.2072894341,39.8354464578,39.9682184951,40.1782266451,40.6344292172,41.1820308636,41.8691077851,42.0770286022,41.7277859082,41.842282337,42.0543795741,42.4273612414,42.9906652359,42.9245692366,42.7343225782,42.1239657945,41.5724581168,41.2142143185,41.0497552276,41.0737598367,41.5408806189,41.6079810535,41.2429525587,40.7362440526,40.4421822964,40.3670413543,40.9172455897,40.8912397294,40.6843619268,40.9343845974,41.7463592019,42.2455499526,42.4326897935,42.2948261917,42.7668289291,43.0403599494,42.9611951918,43.5192417588,43.7386648888,43.6352990941,43.4892742661,42.8007242573,42.0928367519,41.8128461372,41.5734224335,41.6224616876,
41.2,41.451085448,41.9353744522,42.166355557,42.2184024771,42.1633469516,41.6039882359,40.943087752,40.8619101389,41.1527153413,41.5684538468,41.3957673815,40.6651199259,40.4592847064,40.5495284964,40.8284410177,40.6257309822,40.1038484399,39.7251605068,39.6369326436,39.9963051852,40.0283161123,39.5769372468,39.3866905884,39.7757046347,39.5510349723,39.0753586623,38.9891460145,39.3564426599,39.388453587,39.2033830171,38.7923281019,38.2460256121,38.0443564573,37.9450317512,38.2675658924,38.8282382254,38.9701801235,39.101934667,39.1439593805,38.7282208749,38.1219741838,37.9575150929,37.8823741508,38.076768763,37.7431582448,37.6850931198,37.7783621697,38.4787705611,38.6493980935,38.6704011811,38.6834019135,38.1500137668,38.183025751,38.2732695409,38.6726822624,38.7187147352,38.6756882133,38.1926331477,38.2376635473,38.3928926295,39.0581120579,39.2514690822,39.4169553892,38.9858862635,38.4317673808,38.3384983309,38.6260526567,39.1645898281,39.2629047687,38.945881927,38.4884706823,38.3952016325,38.8968932661,39.0022808504,39.0864789777,38.5284324107,38.125536914,38.2289027087,38.5569659539,39.2814958731,39.3868834574,39.373882725,38.8994321004,38.8814301561,39.1410372544,39.5626522168,39.4451154063,39.8561703214,39.7528045267,39.4302703856,39.3299357135,39.6926993672,40.1893942236,40.9323848562,41.1476190544,40.9050210901,40.6432780883,40.8221499603,41.2378884659,
45.4,45.4160013655,45.5122973687,46.1476369596,46.2722764343,46.3776640186,47.1601982805,47.2313178252,47.2203173815,47.7021397,48.3966024296,49.2085770342,49.394682047,49.4296963457,49.2918327439,49.503929981,50.0952328399,50.1042330829,49.9734957649,50.3729084864,51.3721124765,51.6424216734,51.6404216707,52.207684301,52.8071139241,53.5075223155,54.9481105718,55.9334226407,56.7774219126,57.0520280466,56.9829183347,57.2023414647,57.9147418818,58.9443804388,59.32421221,59.3262122127,59.9986683559,61.1233195415,61.4108738673,61.2258032973,61.4420840469,62.4493137917,62.6919117561,62.8998325732,62.8778290232,63.0920171205,63.7443308147,63.8094225114,63.5889510044,63.7237588418,64.2520198884,64.2069894888,64.4159537542,64.8733649989,65.3564200645,65.9709020204,67.3430152471,68.1853036276,68.8319300784,68.8079254693,68.1498947748,67.1345743431,63.4467677232,61.9029773156,61.2085145859,60.698030068,60.4554321037,60.2202336708,60.0721655968,59.1915529781,57.0384177814,56.1788891162,55.616901692,55.4749597939,54.7115947636,53.2270632552,51.3005849494,50.3539329874,49.6505392663,49.4540682655,48.6454068903,47.1479834239,43.8546504116,42.3636921455,41.3783800766,40.6338362544,40.0013004173,39.9201228042,39.2433012495,38.409524343,37.0880543031,36.2810455254,35.482259951,34.756203982,34.0438035649,33.6362512395,33.6522526049,33.4349248512,32.7740243672,30.5274876435,
90.2,89.825878792,89.1358536659,88.1505415969,87.8521288104,87.7649086428,86.9839854806,86.8205532679,87.0610345489,87.17350522,87.1094176952,86.8657606198,86.4755947932,85.7662051191,84.7789202658,83.6699993815,83.2317967966,83.2077921875,83.2648539989,82.7340321238,81.7368245482,81.4252955612,81.5236105018,81.4030311646,80.75498567,79.8582656497,79.7214209141,79.8941073795,79.8761054352,79.7443508916,79.5541042332,79.294497135,78.5896075985,78.3670379482,78.4070592952,77.9289281106,78.0252241139,77.4944022388,76.5886209821,76.1239343327,76.1009302762,75.4167934678,74.0787138358,73.7350712618,73.9649992572,73.6523728777,73.1754697158,72.4509397966,72.2833980351,72.1230444525,71.1895783783,70.2353129466,69.9401643981,70.1077061596,70.3072948099,70.2351701354,69.9840846874,69.1400854156,68.9248512173,67.9648374446,66.8625835174,66.5367340736,66.4100630198,66.6169408224,66.2428196144,65.2069814219,64.9215912294,64.9435947794,64.5290286254,63.491115322,63.1894324475,63.4330895229,63.5021992348,63.3469701526,63.1825110617,62.298341216,60.9433831305,59.9833693578,59.5758170323,59.6862628569,59.8098869227,59.3776314647,58.7506819297,57.9436731519,57.0378918951,56.6976001474,56.8651419088,56.7738898837,56.4458266385,55.8382115823,55.7145875164,55.9476763022,55.8745463529,55.7822859084,54.9669872959,54.8250453978,54.1350202718,53.8080642892,53.8430785878,54.1155350826,
3.8,4.33982788929,5.88361829689,8.83391256254,9.79777698668,10.2407560553,10.5175141912,10.6057420544,11.3211618061,11.7159437791,11.8804028701,11.9224275835,11.8170399992,11.6143299637,11.311555747,11.4209894848,12.0676159355,12.0656159329,11.9440219336,12.1167083989,12.5230951002,13.3966306953,13.5889505328,13.6169578525,13.304331473,13.2432556999,13.751221597,14.335796097,14.4462419216,15.2988392226,15.8030367629,15.8580922885,15.5300290433,15.6821872581,16.0712013044,16.7051381296,17.6480049532,17.9086797249,17.6286891102,17.5535481681,18.0267742699,18.1119795716,17.8736129389,18.1172700143,18.6127187834,18.7302555939,18.5420805377,18.7825618187,18.4786955988,18.7212935632,19.6216282846,19.9991732456,19.9310682408,19.8549215766,19.4932891104,19.7116643235,20.2335468658,20.3157311508,19.9586152875,20.1509351251,20.8693828643,20.9485476219,20.651223561,20.8843123468,21.6103683158,22.3993723028,22.625092678,22.755829996,22.7198144359,22.6486948912,22.9811944837,23.5888095398,24.2598144611,24.9617144697,25.7836937521,26.2326673001,26.1906425867,25.9041706376,26.0563288524,25.6169337231,25.4318631531,25.7688109092,26.1833770633,26.6976491765,26.7547109878,26.6755462302,26.1174996632,25.9684095134,26.0900035126,26.56200625,26.6170617756,26.3755224085,26.580315474,26.23107278,25.8489507216,25.759714985,25.9334314491,26.7454060537,26.9806044865,27.1389072976,
17.0,17.4465725463,17.5237250857,17.3756570118,16.7061013661,16.498180549,16.6238356856,17.1280332259,17.164048786,17.0748130494,16.4982608719,16.36039727,16.3753983951,16.7347709367,16.7617774997,16.5149399836,16.7124497897,16.9287305393,16.6616379448,16.2529190446,15.6507675229,15.6027306249,16.1361187715,16.5767074938,16.5336809719,16.3340923216,16.0551798002,15.6110039706,15.7857507915,16.0754717411,15.8841886915,16.3093414167,16.3885061744,15.9286742619,15.4517711,15.4717737671,15.5087906607,14.9134316771,14.5809320847,14.8341446915,14.5713329002,14.1438166524,14.0069719168,14.3913877659,14.4304075509,13.9021465043,13.2876645485,12.8824425245,12.6035300031,12.7628580366,13.0514953616,12.8184065758,12.3742307462,11.7118925221,11.6125678161,11.8711077952,12.47189755,12.8829524651,12.671899992,12.3192878463,11.6626892143,11.5885538431,12.0375273911,11.8812740535,12.2137736459,11.9402426256,12.2671986081,12.7890811505,13.1394462073,13.3080162116,13.0833465492,13.3568775696,13.2230877685,13.1670291563,13.6637240127,14.1654156464,15.8535266139,16.3527173646,16.6027400351,16.6387555952,16.6547569607,17.1997617126,18.5184890928,19.0365605064,19.0966326103,19.7042476664,21.5399837578,22.3241316428,22.3922366477,22.7986233489,24.2088943955,24.9319004746,25.3796729842,25.3346425846,25.462329813,25.836451021,26.5670984766,28.0325764669,28.4779501212,28.4078355633,
